0,1
0.964292607993,3.40466532259
0.619006902664,3.42891017908
-0.663644991538,-1.40815666764
0.901812371651,3.50898112767
0.389734839227,2.56216147739
0.322282021538,2.1019848438
0.67513334236,1.6585539107
-0.487514648505,2.84151961265
0.813877512345,1.6946145095
0.871912283586,2.79961152062
0.440956400224,1.88120491825
1.32986010258,2.71543578627
1.32043099244,1.9039925689
1.26012018688,2.60596195515
2.58245186777,2.83918161307
2.18736519141,2.56778605873
-0.82245303823,2.31101222655
1.29512229464,2.95105993237
1.5172181526,3.77142503749
1.64453243865,3.89321409666
0.471933255233,1.76362128264
-0.0131881134917,2.22014234336
1.18192758586,2.16939431499
1.20667058679,2.02959519591
1.67306407852,1.50561816378
1.91544001373,3.28657250912
3.17626931945,3.49401549813
0.199447545729,1.89620431028
0.479454606368,5.42258524682
0.757212392993,1.53572823219
0.0608029892919,1.59861038351
-0.49911225532,1.79269164263
-0.0667323000346,1.90091811142
0.758961085936,1.34560471894
0.276989383138,2.22367611599
2.0666815856,2.68447040578
0.48103563727,1.51986216184
2.25060194842,2.75737394708
0.540427650733,2.24401052093
0.195603660627,1.60348452186
0.334790707505,1.67156022635
0.446918542914,2.07213453789
0.16769718273,0.526458183917
0.554700940202,1.77836530542
0.239575953485,1.45249426329
0.886173396778,1.50202405551
0.866776658667,1.31418116074
-0.572209782636,2.34881581645
1.26224473048,0.898797174963
0.453301069551,2.32266402086
0.869372735614,0.151387105275
1.59692795391,1.1093909592
2.69139085892,1.60007518989
0.833108363379,-0.329153983036
0.469567591314,1.50500571281
-1.00733377664,0.343979812295
0.935429910298,-0.541654731061
1.08912183809,3.41125571736
1.86956504919,5.28920621097
0.51221152329,-1.08702513253
-1.26057256234,1.25058458097
1.19458586167,0.879983853974
0.980241351425,0.208149801147
0.727631662996,0.853791412787
0.593076688384,0.648764360113
0.555259495138,0.0161257269924
0.239746827581,1.43710122041
1.76129115603,1.43371502207
0.0946672170035,1.02624417728
-0.0697568426048,0.831348454965
0.0188280038214,0.830321613739
0.731915872844,1.16095086418
0.173748811208,-0.136532506428
1.29720203351,0.701516518513
0.917638795604,-0.137889526782
-1.04868603594,1.13493684064
-0.65736031071,1.36038188967
1.26869739928,0.942408104113
3.0853443859,4.91737109283
-1.85367189905,3.35652112735
0.134213072322,-0.66378109331
-0.36148221853,1.12194428288
2.90475071595,1.2459480072
-0.231301524948,1.49628024637
2.44914295861,-0.560025810155
1.21684208961,1.87783605738
0.465719531127,-0.98738573797
-1.55774953938,0.9194197029
0.529708171175,1.81331094718
0.795994621141,0.181343027003
0.681869956254,1.33398206528
1.10600672304,0.778939857275
0.277139445506,2.68876001043
0.968362052275,0.701250354402
0.43894867725,-0.667869662832
0.438019725277,1.27446649105
0.587256494859,1.91666831207
1.54151704127,0.84671248431
0.165451704722,-0.0542803165875
0.197392914599,0.386276538017
1.29090712321,1.23166189705
0.724592322408,1.20179881493
0.766520045107,1.3522885433
-0.0442749473627,1.63686726944
2.24732778937,0.655879361625
2.95852452548,0.739262546353
0.709391697436,0.409445809707
-0.654454118065,0.41613305911
0.206448219851,-1.23203616016
0.454631832841,0.932495815659
-0.250353671743,0.381719266172
0.257487527418,1.80884063317
-0.711855160181,-0.399173377561
0.611424331767,0.371884222457
0.602690570696,-0.543710161851
0.212750058793,-0.649085099972
-0.123790324899,0.0501557303269
0.718806894546,0.0942220058143
-0.183795460587,-0.0770127166261
0.0147101076874,0.322623210071
0.966286427277,-0.857834752901
1.23974996925,0.127028926354
0.32160522098,0.525835550995
-0.536538451044,1.3008776494
0.876351854089,0.974850509309
-0.0696513013793,-1.10696035261
2.29989984082,1.37679196473
2.55397441839,1.52097604464
-0.331980428961,0.937801876516
0.227176377569,-1.23909123558
0.666663202736,-1.09626839001
-0.320992300696,-0.350132773967
1.14053984,1.0508052334
-0.0439895700325,0.63197759436
0.994107388642,1.44061288577
1.99820299478,0.697170239772
0.603167112627,-0.394872178459
-0.1286939512,-0.882114426157
0.647383511674,-0.168522970385
0.156787145473,-1.10953178082
1.42305296659,-0.864157551268
0.531404208044,-0.500833735239
1.38900199169,-0.548415416537
0.560016793687,-0.328289103096
0.653602156332,-1.11902312219
-0.815192826195,0.235513868635
0.227388016045,0.730637685194
-0.122508130294,0.145896378783
1.0955626816,0.548836119697
1.14171295697,0.644299521009
-0.558793313632,0.637186913803
1.87404948849,3.67049877231
0.756235621333,-1.08732193951
2.21236646106,2.61141034502
1.00505814951,0.943620263219
0.820468639157,0.732685441196
-0.120795408847,-0.141851003401
0.568417520155,-1.24438837282
-0.0660355937443,-0.0433782771215
0.877933091765,-0.482129761054
1.35528030919,-0.864278121478
-0.164214076508,0.51253920247
3.69898303077,8.9972456158
0.802327628681,-0.725551022114
0.440739218313,0.376305620888
0.847354141167,-0.103649780283
0.495004456394,-0.670195925124
1.28636106329,-0.103478701242
-0.863110733099,0.771843596291
-0.45917126679,-1.52759903156
-0.402099335635,0.326931146636
0.385717332797,0.579041146963
0.88356652703,0.0312447090448
0.605621653737,-0.164102642174
1.35941749052,1.53325193511
1.91861597548,2.41596688256
0.524310808183,-0.101184964776
-0.917289717525,0.995343460524
0.230136074156,-1.53472065848
-0.319443165808,-0.228937575281
0.204465028317,0.263935242116
-0.191659632401,-1.6864543153
-0.981321137457,0.0785936332895
2.40301313704,2.81452916893
0.498887286931,-0.880546320148
0.951336121779,-1.16190277348
0.66020597871,-1.9329359293
0.552692117569,-1.35081817084
1.06064723455,1.02343951551
1.49997122265,-0.84861203977
2.51813432675,2.37111436027
0.766577612678,0.0701451012772
0.581787895274,0.618536524709
-0.393712049215,0.408790280693
0.096525753621,1.73128900646
0.980288333335,0.446697820531
-0.264316100153,0.117614134851
1.28509998501,1.08890306448
0.316298037095,-0.878362996985
0.556442125006,-1.52959658679
0.964957009775,-0.846727514253
0.230416114865,-0.131795409909
0.85686155903,-1.70343575213
1.24367866711,-1.85189447252
1.11013652745,-0.0819291466668
1.04159835306,-0.0455034604802
0.758197210834,0.749352337961
0.742815719089,0.357218794916
-1.1728591593,-1.55876056225
1.12476589148,-1.30321200996
1.76205979871,-0.000844292753063
-0.803017083697,0.312083274361
0.529491177319,-1.09913153637
-0.537083074981,0.112071691689
0.903781308976,-0.601099923836
0.102409848574,0.362955013334
3.39810483081,-0.0673915584621
0.915214585126,-1.24319766244
1.03737280693,-0.292820116173
-0.117175716464,-0.498491565139
2.51110055021,1.67661885333
1.89696050614,-1.440780711
0.21586039686,-1.0726133068
-0.171175858078,-0.262025018526
1.87215189796,-1.45022784758
0.156407224892,-0.137552179971
-0.0399972096587,-0.558874520462
0.796207407481,-0.809157496547
0.816482462705,-0.011054389254
2.63132413312,0.319782853223
0.0593993933109,-0.316781155307
2.03294315339,-0.13677670479
0.651199833563,0.187468455689
0.520657421843,-1.36370591558
3.77988442434,-1.3832783727
0.660878514102,2.39509973227
2.09791438087,-0.389002585782
-0.661705865447,-1.1813658196
3.0146785764,4.41494085034
2.06610334342,-1.79242628824
1.82071510867,-0.170916731702
0.588220670857,-2.49099926622
-0.588847110691,-1.02802373445
0.5939520493,-1.57016157763
-0.0322615970036,-0.0620510960685
-0.0810292679606,-1.03722859571
1.33217290478,-1.58997589316
-0.709789448186,-0.139957188216
1.19794198611,-0.993121461966
0.862781542127,-1.08727872154
-0.673610265475,-1.2364075648
2.07092696187,0.630620947576
0.60333902723,-1.30254103291
2.46428435458,-0.526708047394
2.48314584045,0.394401254538
0.638284541215,1.04360283956
1.77366144752,-0.628787987356
0.602283857359,0.0489439454257
0.587946347311,-2.10709313748
-0.587693051544,-1.70787313861
0.49223386193,-1.73239267922
1.31092242682,-1.48710567392
-0.0407743326803,-1.6069314734
1.50821662796,-0.420923727235
0.898835956773,-1.02902540397
-0.11971563364,-0.492817441517
1.0657418697,-1.45060994246
-0.0685047875744,-2.3070850194
0.236398088033,-1.86267837405
-0.798190105486,-1.57643969609
-0.0777139760752,-0.886952504582
3.99401286701,0.937110669987
0.316459821538,-0.781870767571
0.101015414548,-2.11474601984
2.75343487018,2.21556321572
-1.07388621484,0.176528583955
0.736939748835,0.00210306951097
1.62202150412,-0.885929334562
-0.151739858729,-0.983363227147
1.06174884697,0.259596450225
0.211920709795,-0.583893909037
1.29319191496,-1.35346333802
6.84626465107,12.5293292434
-0.0326256225636,-1.75921199506
0.346750755152,0.0913214274642
-0.733768051556,-1.00411200635
0.195718026924,-2.35336313859
-0.625035773947,-1.02659273569
-0.0627433141861,-0.80576049499
-0.290921648589,-0.494830320244
0.201426011828,-2.28762511912
1.27426752197,-0.394250986956
-0.659694590819,-0.273666886914
0.162433562841,-0.0827500558293
0.606279640745,-1.71789851178
-0.0551095772891,-2.02651885393
1.35818910388,-0.89909055084
1.06825271685,-1.27654233909
1.0863471853,-1.13967443882
0.840630320761,-1.39711481534
1.02454198004,-1.73484358646
1.08854503076,-1.40010125394
0.156163822304,-0.276906564992
1.04574352475,-0.618680039493
-0.278903028673,-0.365376445056
3.15099935675,2.90067059813
-0.235519611615,-1.41257554606
0.361996811694,-1.44154942522
0.715015813307,-0.569395141662
0.898679909231,-0.294144789829
-0.916161145407,-1.97158135573
0.578434647146,-0.930924447068
0.657328686215,0.158470549104
0.928907190081,-1.53230393347
2.13068420854,1.94789235679
0.636861889284,-1.42680948091
2.10422282889,-1.01113758973
0.427842006677,-1.34146664078
-1.0607226405,-0.90929565194
-0.281655496234,-0.961265064602
3.07280238172,-0.180094952253
4.00533922476,4.88932132093
-1.28167239925,-1.39815463403
0.391884225257,-2.30461383276
0.820180903385,-1.28165702636
0.729751286359,-2.39132786131
1.02419031255,-2.07618441822
-0.207109637867,-2.23256137073
0.669796348004,-1.58265903999
-2.3006530955,-1.70412995622
-0.962424534055,-2.0048442912
0.009733190705,-0.754671167064
-0.288875252776,-0.773068241194
-0.797961140746,-1.44754629618
0.912011850142,0.392454749558
-0.615881693759,-0.863177319395
1.63230143117,-1.90739365835
0.582627906283,-1.22249892071
0.60431792812,-1.11287523375
1.16376785813,-1.30511834644
0.777630107176,-2.1998264718
0.537883981936,-0.845077852198
1.18591425962,-2.28883841805
1.08546520035,-0.897341949364
-0.716064273194,-1.21383574203
2.32632165758,-1.05321983385
-3.48305009921,-0.59099588151
-0.757324502864,-1.54715717156
1.15543672787,-0.938851478679
-0.233058212216,-2.29171866494
0.626779754651,-0.418215733503
0.440593440186,-1.50328569041
